#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
P11217	0.35510688836104515	0.32185273159144895	0.32304038004750596	0.36104513064133015	0.342042755344418	0.2969121140142518	0.5273159144893111	0.19002375296912113	0.28266033254156775	0.4002375296912114	0.23634204275534443	0.36342042755344417	0.5320665083135392	0.336104513064133	0.13182897862232779	0.4643705463182898	0.22684085510688837	0.3087885985748219	0.336104513064133	0.19596199524940616	0.4679334916864608	0.3254156769596199	0.38717339667458434	0.28741092636579574	0.36342042755344417	0.25415676959619954	0.3824228028503563	0.27434679334916867	0.43824228028503565	0.2874109263657957	0.12945368171021376	0.7351543942992874	0.13539192399049882	0.46318289786223277	0.2862232779097387	0.2505938242280285	0.42992874109263657	0.35510688836104515	0.21496437054631828
P20711	0.2833333333333333	0.36875	0.34791666666666665	0.32916666666666666	0.3729166666666667	0.2979166666666667	0.5145833333333333	0.20625	0.27916666666666673	0.3625	0.2625	0.37499999999999994	0.48541666666666666	0.3625	0.1520833333333334	0.38958333333333334	0.28125	0.3291666666666666	0.3125	0.17291666666666666	0.5145833333333334	0.37916666666666665	0.34375	0.27708333333333335	0.375	0.30833333333333335	0.31666666666666665	0.30833333333333335	0.41458333333333336	0.2770833333333333	0.11041666666666666	0.775	0.11458333333333337	0.4791666666666667	0.2791666666666667	0.24166666666666659	0.48333333333333334	0.2833333333333333	0.23333333333333328
Q2TU84	0.31234866828087166	0.37530266343825663	0.31234866828087177	0.3922518159806295	0.3075060532687651	0.30024213075060535	0.549636803874092	0.17191283292978207	0.2784503631961259	0.4358353510895884	0.22276029055690072	0.3414043583535109	0.5544794188861986	0.31234866828087166	0.13317191283292978	0.4213075060532688	0.288135593220339	0.2905569007263923	0.3171912832929782	0.23728813559322035	0.44552058111380144	0.3801452784503632	0.3728813559322034	0.24697336561743344	0.3414043583535109	0.324455205811138	0.3341404358353511	0.31234866828087166	0.4406779661016949	0.2469733656174335	0.10411622276029056	0.784503631961259	0.11138014527845042	0.41404358353510895	0.29055690072639223	0.2953995157384988	0.44552058111380144	0.31234866828087166	0.2421307506053269
Q53ET4	0.3115079365079365	0.39285714285714285	0.29563492063492064	0.36904761904761907	0.3492063492063492	0.28174603174603174	0.5634920634920635	0.1626984126984127	0.27380952380952384	0.3869047619047619	0.2857142857142857	0.32738095238095244	0.5396825396825397	0.3531746031746032	0.10714285714285715	0.4166666666666667	0.29563492063492064	0.2876984126984126	0.3373015873015873	0.20238095238095238	0.4603174603174603	0.4087301587301587	0.3392857142857143	0.251984126984127	0.3273809523809524	0.3353174603174603	0.3373015873015874	0.34523809523809523	0.4027777777777778	0.251984126984127	0.12301587301587301	0.7638888888888888	0.11309523809523814	0.4861111111111111	0.24206349206349206	0.27182539682539675	0.45436507936507936	0.3115079365079365	0.23412698412698418
Q8IUZ5	0.3022222222222222	0.38666666666666666	0.31111111111111117	0.3688888888888889	0.36	0.2711111111111112	0.5222222222222223	0.2111111111111111	0.2666666666666666	0.3933333333333333	0.26	0.3466666666666667	0.52	0.3688888888888889	0.1111111111111111	0.4288888888888889	0.2644444444444444	0.3066666666666667	0.32222222222222224	0.19777777777777777	0.48000000000000004	0.38666666666666666	0.37777777777777777	0.23555555555555552	0.3466666666666667	0.31333333333333335	0.33999999999999997	0.31555555555555553	0.4488888888888889	0.23555555555555552	0.09777777777777778	0.7911111111111111	0.11111111111111116	0.4488888888888889	0.2777777777777778	0.2733333333333333	0.46444444444444444	0.3022222222222222	0.23333333333333334
P34897	0.3134920634920635	0.39087301587301587	0.29563492063492064	0.36904761904761907	0.3492063492063492	0.28174603174603174	0.5654761904761905	0.16071428571428573	0.27380952380952384	0.3869047619047619	0.2857142857142857	0.32738095238095244	0.5416666666666666	0.35119047619047616	0.1071428571428572	0.4166666666666667	0.29563492063492064	0.2876984126984126	0.3392857142857143	0.20238095238095238	0.4583333333333333	0.4087301587301587	0.3392857142857143	0.251984126984127	0.3273809523809524	0.3353174603174603	0.3373015873015874	0.34523809523809523	0.4027777777777778	0.251984126984127	0.125	0.7619047619047619	0.11309523809523814	0.4861111111111111	0.24206349206349206	0.27182539682539675	0.45436507936507936	0.3134920634920635	0.2321428571428572
P22557	0.27597955706984667	0.40034071550255534	0.323679727427598	0.3730834752981261	0.3492333901192504	0.27768313458262356	0.5076660988074957	0.2231686541737649	0.2691652470187394	0.40545144804088584	0.2453151618398637	0.3492333901192505	0.5298126064735945	0.3441226575809199	0.12606473594548556	0.3969335604770017	0.2879045996592845	0.3151618398637138	0.32367972742759793	0.2061328790459966	0.47018739352640543	0.403747870528109	0.34582623509369675	0.25042589437819424	0.3492333901192504	0.3339011925042589	0.3168654173764907	0.32367972742759793	0.42589437819420783	0.2504258943781942	0.10221465076660988	0.8040885860306644	0.0936967632027258	0.44804088586030666	0.2657580919931857	0.28620102214650767	0.45315161839863716	0.27597955706984667	0.2708688245315162
Q8TD30	0.31166347992351817	0.37667304015296366	0.31166347992351817	0.3690248565965583	0.3479923518164436	0.282982791586998	0.5200764818355641	0.20267686424474188	0.27724665391969405	0.4130019120458891	0.23709369024856597	0.34990439770554493	0.5468451242829828	0.32695984703632885	0.12619502868068833	0.43021032504780116	0.2638623326959847	0.3059273422562142	0.3384321223709369	0.2084130019120459	0.4531548757170172	0.3862332695984704	0.37667304015296366	0.23709369024856597	0.34990439770554493	0.32122370936902483	0.32887189292543023	0.29636711281070743	0.4665391969407266	0.2370936902485659	0.1147227533460803	0.7743785850860421	0.11089866156787764	0.4474187380497132	0.2734225621414914	0.2791586998087954	0.44550669216061184	0.31166347992351817	0.24282982791586993
Q9GZT4	0.2735294117647059	0.3941176470588235	0.3323529411764706	0.3764705882352941	0.35	0.2735294117647059	0.5117647058823529	0.2235294117647059	0.26470588235294124	0.4323529411764706	0.2088235294117647	0.35882352941176465	0.5264705882352941	0.34705882352941175	0.1264705882352941	0.3764705882352941	0.3	0.3235294117647059	0.3058823529411765	0.22058823529411764	0.47352941176470587	0.4147058823529412	0.40588235294117647	0.17941176470588227	0.3588235294117647	0.35	0.29117647058823526	0.3323529411764706	0.48823529411764705	0.17941176470588244	0.09117647058823529	0.8088235294117647	0.09999999999999998	0.4088235294117647	0.3176470588235294	0.2735294117647059	0.47941176470588237	0.2735294117647059	0.24705882352941166
Q99707	0.3217391304347826	0.35889328063241105	0.3193675889328064	0.38181818181818183	0.32727272727272727	0.2909090909090909	0.5201581027667984	0.19604743083003953	0.2837944664031621	0.4150197628458498	0.2308300395256917	0.35415019762845845	0.5399209486166008	0.3241106719367589	0.1359683794466403	0.42371541501976284	0.26403162055335966	0.3122529644268775	0.33280632411067196	0.20711462450592885	0.4600790513833991	0.383399209486166	0.3739130434782609	0.2426877470355731	0.3541501976284585	0.3027667984189723	0.34308300395256924	0.3193675889328063	0.4379446640316206	0.24268774703557316	0.11225296442687747	0.7478260869565218	0.13992094861660076	0.449802371541502	0.2782608695652174	0.27193675889328056	0.45296442687747035	0.3217391304347826	0.225296442687747
Q9UBK8	0.30802292263610315	0.3681948424068768	0.32378223495702013	0.3853868194842407	0.3123209169054441	0.3022922636103152	0.5143266475644699	0.19197707736389685	0.29369627507163326	0.44269340974212035	0.21203438395415472	0.3452722063037249	0.5444126074498568	0.32808022922636104	0.1275071633237822	0.4197707736389685	0.26504297994269344	0.31518624641833815	0.3638968481375358	0.18051575931232092	0.45558739255014336	0.39255014326647564	0.3853868194842407	0.22206303724928367	0.3452722063037249	0.3108882521489971	0.34383954154727797	0.3151862464183381	0.46275071633237824	0.2220630372492836	0.10458452722063037	0.7722063037249284	0.12320916905444124	0.46418338108882523	0.2621776504297994	0.2736389684813754	0.4469914040114613	0.30802292263610315	0.24498567335243554
P42898	0.3277439024390244	0.3597560975609756	0.3125	0.4009146341463415	0.2804878048780488	0.31859756097560976	0.5426829268292683	0.16310975609756098	0.2942073170731707	0.4481707317073171	0.2073170731707317	0.3445121951219512	0.5746951219512195	0.2850609756097561	0.1402439024390244	0.4451219512195122	0.26676829268292684	0.288109756097561	0.35060975609756095	0.22408536585365854	0.4253048780487805	0.3719512195121951	0.375	0.2530487804878049	0.3445121951219512	0.30640243902439024	0.34908536585365857	0.29115853658536583	0.4557926829268293	0.2530487804878049	0.10975609756097561	0.7454268292682927	0.14481707317073167	0.43140243902439024	0.2728658536585366	0.29573170731707316	0.4222560975609756	0.3277439024390244	0.25
P11586	0.30053475935828877	0.38074866310160427	0.31871657754010696	0.3850267379679144	0.33475935828877007	0.2802139037433155	0.5219251336898396	0.20320855614973263	0.27486631016042773	0.4267379679144385	0.2374331550802139	0.3358288770053476	0.5550802139037433	0.32192513368983955	0.12299465240641716	0.39786096256684494	0.2887700534759358	0.3133689839572192	0.3058823529411765	0.24919786096256685	0.44491978609625665	0.4032085561497326	0.3850267379679144	0.21176470588235297	0.3358288770053476	0.3411764705882353	0.3229946524064171	0.332620320855615	0.4556149732620321	0.2117647058823529	0.11229946524064172	0.7732620320855615	0.11443850267379674	0.43636363636363634	0.28663101604278074	0.277005347593583	0.46737967914438505	0.30053475935828877	0.23208556149732618
P13995	0.3	0.36857142857142855	0.3314285714285714	0.35428571428571426	0.3914285714285714	0.2542857142857143	0.5142857142857142	0.24	0.24571428571428577	0.40285714285714286	0.2542857142857143	0.3428571428571429	0.5285714285714286	0.37142857142857144	0.09999999999999998	0.4	0.27714285714285714	0.32285714285714284	0.3	0.22857142857142856	0.4714285714285714	0.38	0.4114285714285714	0.20857142857142857	0.34285714285714286	0.32571428571428573	0.3314285714285714	0.3142857142857143	0.47714285714285715	0.20857142857142857	0.11714285714285715	0.7771428571428571	0.10571428571428576	0.45714285714285713	0.26571428571428574	0.2771428571428572	0.4685714285714286	0.3	0.23142857142857137
P48728	0.27543424317617865	0.3870967741935484	0.3374689826302729	0.36476426799007444	0.38461538461538464	0.2506203473945409	0.5260545905707196	0.23076923076923078	0.24317617866004965	0.37220843672456577	0.2679900744416873	0.35980148883374696	0.5285359801488834	0.38957816377171217	0.08188585607940446	0.3771712158808933	0.29280397022332505	0.33002481389578164	0.3076923076923077	0.22084367245657568	0.47146401985111663	0.4094292803970223	0.3598014888337469	0.23076923076923078	0.3598014888337469	0.337468982630273	0.3027295285359802	0.3325062034739454	0.43672456575682383	0.23076923076923073	0.11166253101736973	0.794044665012407	0.09429280397022322	0.46898263027295284	0.25806451612903225	0.2729528535980149	0.47146401985111663	0.27543424317617865	0.2531017369727047
O95954	0.3049907578558225	0.3807763401109057	0.31423290203327175	0.37153419593345655	0.36044362292051757	0.26802218114602583	0.5748613678373382	0.1645101663585952	0.2606284658040666	0.3844731977818854	0.2809611829944547	0.3345656192236599	0.532347504621072	0.36968576709796674	0.0979667282809612	0.38817005545286504	0.3049907578558225	0.3068391866913124	0.33271719038817005	0.19963031423290203	0.46765249537892795	0.41589648798521256	0.3826247689463956	0.20147874306839192	0.3345656192236599	0.34935304990757854	0.31608133086876156	0.3419593345656192	0.4565619223659889	0.20147874306839186	0.10905730129390019	0.767097966728281	0.12384473197781876	0.5064695009242144	0.24399260628465805	0.24953789279112756	0.49168207024029575	0.3049907578558225	0.20332717190388172
P31939	0.30236486486486486	0.3902027027027027	0.3074324324324324	0.3766891891891892	0.36317567567567566	0.2601351351351351	0.543918918918919	0.20439189189189189	0.25168918918918914	0.4172297297297297	0.24493243243243243	0.33783783783783783	0.5287162162162162	0.36486486486486486	0.10641891891891891	0.3969594594594595	0.30405405405405406	0.2989864864864865	0.3277027027027027	0.20101351351351351	0.4712837837837839	0.40878378378378377	0.3716216216216216	0.21959459459459463	0.33783783783783783	0.33783783783783783	0.32432432432432434	0.35135135135135137	0.42905405405405406	0.21959459459459463	0.1097972972972973	0.7719594594594594	0.11824324324324331	0.4527027027027027	0.27871621621621623	0.26858108108108114	0.46621621621621623	0.30236486486486486	0.23141891891891891
Q14749	0.288135593220339	0.4033898305084746	0.3084745762711864	0.37966101694915255	0.34915254237288135	0.2711864406779661	0.5288135593220339	0.21694915254237288	0.2542372881355932	0.39322033898305087	0.25084745762711863	0.3559322033898305	0.5288135593220339	0.3593220338983051	0.11186440677966103	0.4101694915254237	0.2983050847457627	0.29152542372881357	0.3254237288135593	0.2033898305084746	0.4711864406779661	0.423728813559322	0.31864406779661014	0.25762711864406784	0.3559322033898305	0.3220338983050847	0.32203389830508483	0.3559322033898305	0.3864406779661017	0.25762711864406784	0.10847457627118644	0.7762711864406779	0.11525423728813566	0.42033898305084744	0.288135593220339	0.2915254237288135	0.4542372881355932	0.288135593220339	0.25762711864406784
P21964	0.28044280442804426	0.33210332103321033	0.3874538745387454	0.33579335793357934	0.33210332103321033	0.33210332103321033	0.46863468634686345	0.2177121771217712	0.31365313653136534	0.36162361623616235	0.22140221402214022	0.41697416974169743	0.47601476014760147	0.3985239852398524	0.12546125461254615	0.39114391143911437	0.23985239852398524	0.36900369003690037	0.2878228782287823	0.1881918819188192	0.5239852398523985	0.36531365313653136	0.42435424354243545	0.21033210332103325	0.41697416974169743	0.2730627306273063	0.3099630996309963	0.28413284132841327	0.5055350553505535	0.21033210332103325	0.08856088560885608	0.7859778597785978	0.1254612546125461	0.47601476014760147	0.2730627306273063	0.25092250922509224	0.5202952029520295	0.28044280442804426	0.19926199261992628
P30613	0.2857142857142857	0.3902439024390244	0.3240418118466899	0.3710801393728223	0.37282229965156793	0.2560975609756098	0.5662020905923345	0.18466898954703834	0.24912891986062716	0.367595818815331	0.2926829268292683	0.33972125435540074	0.5313588850174216	0.34843205574912894	0.12020905923344949	0.367595818815331	0.3153310104529617	0.3170731707317073	0.32926829268292684	0.20209059233449478	0.4686411149825783	0.41289198606271776	0.38501742160278746	0.20209059233449472	0.3397212543554007	0.35714285714285715	0.30313588850174217	0.3519163763066202	0.445993031358885	0.20209059233449478	0.11149825783972125	0.7787456445993032	0.1097560975609756	0.45121951219512196	0.2770034843205575	0.2717770034843206	0.5017421602787456	0.2857142857142857	0.21254355400696867
P11177	0.2841225626740947	0.3788300835654596	0.33704735376044576	0.35097493036211697	0.37604456824512533	0.27298050139275765	0.520891364902507	0.2200557103064067	0.2590529247910863	0.3816155988857939	0.2590529247910863	0.3593314763231198	0.5153203342618384	0.3398328690807799	0.14484679665738165	0.3871866295264624	0.28969359331476324	0.32311977715877443	0.298050139275766	0.21727019498607242	0.4846796657381616	0.3955431754874652	0.3649025069637883	0.2395543175487465	0.3593314763231198	0.3370473537604457	0.3036211699164345	0.31754874651810583	0.4428969359331476	0.23955431754874656	0.10306406685236769	0.7855153203342619	0.11142061281337046	0.43175487465181056	0.29526462395543174	0.27298050139275776	0.48746518105849584	0.2841225626740947	0.22841225626740952
P14618	0.3126177024482109	0.3709981167608286	0.31638418079096053	0.3691148775894539	0.3860640301318267	0.24482109227871934	0.5348399246704332	0.22598870056497175	0.23917137476459507	0.4067796610169492	0.2598870056497175	0.3333333333333333	0.5423728813559322	0.327683615819209	0.12994350282485878	0.3973634651600753	0.2919020715630885	0.31073446327683624	0.3333333333333333	0.20903954802259886	0.4576271186440679	0.4048964218455744	0.35969868173258	0.2354048964218456	0.3333333333333333	0.3314500941619586	0.33521657250470815	0.3408662900188324	0.423728813559322	0.2354048964218456	0.128060263653484	0.7476459510357816	0.12429378531073443	0.4519774011299435	0.2862523540489642	0.26177024482109224	0.4651600753295669	0.3126177024482109	0.22222222222222227
P53985	0.208	0.414	0.37800000000000006	0.354	0.304	0.342	0.47	0.2	0.33	0.354	0.23	0.41600000000000004	0.496	0.336	0.16799999999999998	0.314	0.32	0.36599999999999994	0.252	0.244	0.504	0.416	0.34	0.24400000000000005	0.416	0.364	0.22000000000000008	0.336	0.42	0.24399999999999994	0.086	0.848	0.06600000000000006	0.368	0.326	0.306	0.54	0.208	0.252
P11498	0.298811544991511	0.3921901528013582	0.3089983022071308	0.366723259762309	0.36502546689303905	0.26825127334465193	0.5288624787775892	0.20543293718166383	0.265704584040747	0.39134125636672323	0.27164685908319186	0.3370118845500849	0.532258064516129	0.3624787775891341	0.10526315789473689	0.4159592529711375	0.2775891341256367	0.30645161290322576	0.3132427843803056	0.21901528013582344	0.46774193548387094	0.39473684210526316	0.3599320882852292	0.24533106960950762	0.3370118845500849	0.33191850594227507	0.33106960950764003	0.32682512733446517	0.42784380305602715	0.24533106960950773	0.10865874363327674	0.7724957555178268	0.11884550084889645	0.46434634974533107	0.26825127334465193	0.267402376910017	0.45755517826825126	0.298811544991511	0.24363327674023777
Q9UHI5	0.20186915887850468	0.38317757009345793	0.4149532710280374	0.3383177570093458	0.2897196261682243	0.37196261682242987	0.45981308411214955	0.18878504672897195	0.35140186915887855	0.34392523364485983	0.20373831775700935	0.4523364485981308	0.4616822429906542	0.36074766355140186	0.17757009345794394	0.308411214953271	0.297196261682243	0.39439252336448605	0.22242990654205608	0.23925233644859814	0.5383177570093458	0.3794392523364486	0.4074766355140187	0.2130841121495327	0.4523364485981308	0.3364485981308411	0.21121495327102807	0.29906542056074764	0.48785046728971965	0.21308411214953266	0.06355140186915888	0.8635514018691589	0.07289719626168223	0.37009345794392523	0.36261682242990656	0.2672897196261682	0.5626168224299065	0.20186915887850468	0.2355140186915888
